2016-08-31 11:57:45,976 [Thread-47:139877857343232] [django.db.backends:89] [utils:execute] [DEBUG]- (0.004) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 1; args=(1,)
2016-08-31 11:57:45,980 [Thread-47:139877857343232] [django.db.backends:89] [utils:execute] [DEBUG]- (0.002) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 2; args=(2,)
2016-08-31 11:57:45,988 [Thread-47:139877857343232] [django.db.backends:89] [utils:execute] [DEBUG]- (0.006) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 2; args=(2,)
2016-08-31 11:57:45,992 [Thread-47:139877857343232] [django.db.backends:89] [utils:execute] [DEBUG]- (0.002) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 2; args=(2,)
2016-08-31 11:58:16,158 [Thread-56:139877865735936] [django.db.backends:89] [utils:execute] [DEBUG]- (0.005) SET SQL_AUTO_IS_NULL = 0; args=None
2016-08-31 11:58:16,174 [Thread-56:139877865735936] [django.db.backends:89] [utils:execute] [DEBUG]- (0.016) SELECT `website_serverhost`.`id`, `website_serverhost`.`hostName`, `website_serverhost`.`hostIP`, `website_serverhost`.`status_id`, `website_serverhost`.`updatetime`, `website_serverhost`.`addtime`, `website_serverhost`.`group_id` FROM `website_serverhost`; args=()
2016-08-31 11:58:16,181 [Thread-56:139877865735936] [django.db.backends:89] [utils:execute] [DEBUG]- (0.005) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 1; args=(1,)
2016-08-31 11:58:16,186 [Thread-56:139877865735936] [django.db.backends:89] [utils:execute] [DEBUG]- (0.004) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 1; args=(1,)
2016-08-31 11:58:16,190 [Thread-56:139877865735936] [django.db.backends:89] [utils:execute] [DEBUG]- (0.003) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 1; args=(1,)
2016-08-31 11:58:16,194 [Thread-56:139877865735936] [django.db.backends:89] [utils:execute] [DEBUG]- (0.002) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 1; args=(1,)
2016-08-31 11:58:16,198 [Thread-56:139877865735936] [django.db.backends:89] [utils:execute] [DEBUG]- (0.002) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 2; args=(2,)
2016-08-31 11:58:16,202 [Thread-56:139877865735936] [django.db.backends:89] [utils:execute] [DEBUG]- (0.002) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 2; args=(2,)
2016-08-31 11:58:16,206 [Thread-56:139877865735936] [django.db.backends:89] [utils:execute] [DEBUG]- (0.002) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 2; args=(2,)
2016-08-31 11:58:46,382 [Thread-64:139877848950528] [django.db.backends:89] [utils:execute] [DEBUG]- (0.003) SET SQL_AUTO_IS_NULL = 0; args=None
2016-08-31 11:58:46,393 [Thread-64:139877848950528] [django.db.backends:89] [utils:execute] [DEBUG]- (0.010) SELECT `website_serverhost`.`id`, `website_serverhost`.`hostName`, `website_serverhost`.`hostIP`, `website_serverhost`.`status_id`, `website_serverhost`.`updatetime`, `website_serverhost`.`addtime`, `website_serverhost`.`group_id` FROM `website_serverhost`; args=()
2016-08-31 11:58:46,404 [Thread-64:139877848950528] [django.db.backends:89] [utils:execute] [DEBUG]- (0.010) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 1; args=(1,)
2016-08-31 11:58:46,408 [Thread-64:139877848950528] [django.db.backends:89] [utils:execute] [DEBUG]- (0.002) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 1; args=(1,)
2016-08-31 11:58:46,412 [Thread-64:139877848950528] [django.db.backends:89] [utils:execute] [DEBUG]- (0.003) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 1; args=(1,)
2016-08-31 11:58:46,417 [Thread-64:139877848950528] [django.db.backends:89] [utils:execute] [DEBUG]- (0.003) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 1; args=(1,)
2016-08-31 11:58:46,424 [Thread-64:139877848950528] [django.db.backends:89] [utils:execute] [DEBUG]- (0.006) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 2; args=(2,)
2016-08-31 11:58:46,428 [Thread-64:139877848950528] [django.db.backends:89] [utils:execute] [DEBUG]- (0.002) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 2; args=(2,)
2016-08-31 11:58:46,433 [Thread-64:139877848950528] [django.db.backends:89] [utils:execute] [DEBUG]- (0.003) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 2; args=(2,)
2016-08-31 11:59:16,598 [Thread-72:139877857343232] [django.db.backends:89] [utils:execute] [DEBUG]- (0.003) SET SQL_AUTO_IS_NULL = 0; args=None
2016-08-31 11:59:16,602 [Thread-72:139877857343232] [django.db.backends:89] [utils:execute] [DEBUG]- (0.004) SELECT `website_serverhost`.`id`, `website_serverhost`.`hostName`, `website_serverhost`.`hostIP`, `website_serverhost`.`status_id`, `website_serverhost`.`updatetime`, `website_serverhost`.`addtime`, `website_serverhost`.`group_id` FROM `website_serverhost`; args=()
2016-08-31 11:59:16,606 [Thread-72:139877857343232] [django.db.backends:89] [utils:execute] [DEBUG]- (0.002) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 1; args=(1,)
2016-08-31 11:59:16,610 [Thread-72:139877857343232] [django.db.backends:89] [utils:execute] [DEBUG]- (0.003) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 1; args=(1,)
2016-08-31 11:59:16,614 [Thread-72:139877857343232] [django.db.backends:89] [utils:execute] [DEBUG]- (0.003) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 1; args=(1,)
2016-08-31 11:59:16,618 [Thread-72:139877857343232] [django.db.backends:89] [utils:execute] [DEBUG]- (0.003) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 1; args=(1,)
2016-08-31 11:59:16,623 [Thread-72:139877857343232] [django.db.backends:89] [utils:execute] [DEBUG]- (0.004) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 2; args=(2,)
2016-08-31 11:59:16,630 [Thread-72:139877857343232] [django.db.backends:89] [utils:execute] [DEBUG]- (0.005) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 2; args=(2,)
2016-08-31 11:59:16,634 [Thread-72:139877857343232] [django.db.backends:89] [utils:execute] [DEBUG]- (0.003) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 2; args=(2,)
2016-08-31 11:59:46,813 [Thread-80:139877865735936] [django.db.backends:89] [utils:execute] [DEBUG]- (0.021) SET SQL_AUTO_IS_NULL = 0; args=None
2016-08-31 11:59:46,821 [Thread-80:139877865735936] [django.db.backends:89] [utils:execute] [DEBUG]- (0.007) SELECT `website_serverhost`.`id`, `website_serverhost`.`hostName`, `website_serverhost`.`hostIP`, `website_serverhost`.`status_id`, `website_serverhost`.`updatetime`, `website_serverhost`.`addtime`, `website_serverhost`.`group_id` FROM `website_serverhost`; args=()
2016-08-31 11:59:46,828 [Thread-80:139877865735936] [django.db.backends:89] [utils:execute] [DEBUG]- (0.006) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 1; args=(1,)
2016-08-31 11:59:46,832 [Thread-80:139877865735936] [django.db.backends:89] [utils:execute] [DEBUG]- (0.002) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 1; args=(1,)
2016-08-31 11:59:46,836 [Thread-80:139877865735936] [django.db.backends:89] [utils:execute] [DEBUG]- (0.003) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 1; args=(1,)
2016-08-31 11:59:46,844 [Thread-80:139877865735936] [django.db.backends:89] [utils:execute] [DEBUG]- (0.006) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 1; args=(1,)
2016-08-31 11:59:46,848 [Thread-80:139877865735936] [django.db.backends:89] [utils:execute] [DEBUG]- (0.002) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 2; args=(2,)
2016-08-31 11:59:46,852 [Thread-80:139877865735936] [django.db.backends:89] [utils:execute] [DEBUG]- (0.002) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 2; args=(2,)
2016-08-31 11:59:46,856 [Thread-80:139877865735936] [django.db.backends:89] [utils:execute] [DEBUG]- (0.003) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 2; args=(2,)
2016-08-31 12:00:17,018 [Thread-89:139877848950528] [django.db.backends:89] [utils:execute] [DEBUG]- (0.003) SET SQL_AUTO_IS_NULL = 0; args=None
2016-08-31 12:00:17,031 [Thread-89:139877848950528] [django.db.backends:89] [utils:execute] [DEBUG]- (0.012) SELECT `website_serverhost`.`id`, `website_serverhost`.`hostName`, `website_serverhost`.`hostIP`, `website_serverhost`.`status_id`, `website_serverhost`.`updatetime`, `website_serverhost`.`addtime`, `website_serverhost`.`group_id` FROM `website_serverhost`; args=()
2016-08-31 12:00:17,035 [Thread-89:139877848950528] [django.db.backends:89] [utils:execute] [DEBUG]- (0.002) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 1; args=(1,)
2016-08-31 12:00:17,039 [Thread-89:139877848950528] [django.db.backends:89] [utils:execute] [DEBUG]- (0.003) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 1; args=(1,)
2016-08-31 12:00:17,043 [Thread-89:139877848950528] [django.db.backends:89] [utils:execute] [DEBUG]- (0.002) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 1; args=(1,)
2016-08-31 12:00:17,047 [Thread-89:139877848950528] [django.db.backends:89] [utils:execute] [DEBUG]- (0.003) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 1; args=(1,)
2016-08-31 12:00:17,051 [Thread-89:139877848950528] [django.db.backends:89] [utils:execute] [DEBUG]- (0.002) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 2; args=(2,)
2016-08-31 12:00:17,055 [Thread-89:139877848950528] [django.db.backends:89] [utils:execute] [DEBUG]- (0.003) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 2; args=(2,)
2016-08-31 12:00:17,059 [Thread-89:139877848950528] [django.db.backends:89] [utils:execute] [DEBUG]- (0.002) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 2; args=(2,)
2016-08-31 12:00:47,234 [Thread-98:139877857343232] [django.db.backends:89] [utils:execute] [DEBUG]- (0.003) SET SQL_AUTO_IS_NULL = 0; args=None
2016-08-31 12:00:47,239 [Thread-98:139877857343232] [django.db.backends:89] [utils:execute] [DEBUG]- (0.004) SELECT `website_serverhost`.`id`, `website_serverhost`.`hostName`, `website_serverhost`.`hostIP`, `website_serverhost`.`status_id`, `website_serverhost`.`updatetime`, `website_serverhost`.`addtime`, `website_serverhost`.`group_id` FROM `website_serverhost`; args=()
2016-08-31 12:00:47,243 [Thread-98:139877857343232] [django.db.backends:89] [utils:execute] [DEBUG]- (0.002) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 1; args=(1,)
2016-08-31 12:00:47,250 [Thread-98:139877857343232] [django.db.backends:89] [utils:execute] [DEBUG]- (0.006) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 1; args=(1,)
2016-08-31 12:00:47,254 [Thread-98:139877857343232] [django.db.backends:89] [utils:execute] [DEBUG]- (0.002) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 1; args=(1,)
2016-08-31 12:00:47,258 [Thread-98:139877857343232] [django.db.backends:89] [utils:execute] [DEBUG]- (0.003) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 1; args=(1,)
2016-08-31 12:00:47,263 [Thread-98:139877857343232] [django.db.backends:89] [utils:execute] [DEBUG]- (0.002) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 2; args=(2,)
2016-08-31 12:00:47,270 [Thread-98:139877857343232] [django.db.backends:89] [utils:execute] [DEBUG]- (0.005) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 2; args=(2,)
2016-08-31 12:00:47,274 [Thread-98:139877857343232] [django.db.backends:89] [utils:execute] [DEBUG]- (0.002) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 2; args=(2,)
2016-08-31 12:01:17,446 [Thread-106:139877840557824] [django.db.backends:89] [utils:execute] [DEBUG]- (0.003) SET SQL_AUTO_IS_NULL = 0; args=None
2016-08-31 12:01:17,462 [Thread-106:139877840557824] [django.db.backends:89] [utils:execute] [DEBUG]- (0.016) SELECT `website_serverhost`.`id`, `website_serverhost`.`hostName`, `website_serverhost`.`hostIP`, `website_serverhost`.`status_id`, `website_serverhost`.`updatetime`, `website_serverhost`.`addtime`, `website_serverhost`.`group_id` FROM `website_serverhost`; args=()
2016-08-31 12:01:17,468 [Thread-106:139877840557824] [django.db.backends:89] [utils:execute] [DEBUG]- (0.005) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 1; args=(1,)
2016-08-31 12:01:17,474 [Thread-106:139877840557824] [django.db.backends:89] [utils:execute] [DEBUG]- (0.004) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 1; args=(1,)
2016-08-31 12:01:17,478 [Thread-106:139877840557824] [django.db.backends:89] [utils:execute] [DEBUG]- (0.002) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 1; args=(1,)
2016-08-31 12:01:17,482 [Thread-106:139877840557824] [django.db.backends:89] [utils:execute] [DEBUG]- (0.002) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 1; args=(1,)
2016-08-31 12:01:17,490 [Thread-106:139877840557824] [django.db.backends:89] [utils:execute] [DEBUG]- (0.007) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 2; args=(2,)
2016-08-31 12:01:17,494 [Thread-106:139877840557824] [django.db.backends:89] [utils:execute] [DEBUG]- (0.002) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 2; args=(2,)
2016-08-31 12:01:17,498 [Thread-106:139877840557824] [django.db.backends:89] [utils:execute] [DEBUG]- (0.002) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 2; args=(2,)
2016-08-31 12:01:47,655 [Thread-114:139877840557824] [django.db.backends:89] [utils:execute] [DEBUG]- (0.003) SET SQL_AUTO_IS_NULL = 0; args=None
2016-08-31 12:01:47,659 [Thread-114:139877840557824] [django.db.backends:89] [utils:execute] [DEBUG]- (0.004) SELECT `website_serverhost`.`id`, `website_serverhost`.`hostName`, `website_serverhost`.`hostIP`, `website_serverhost`.`status_id`, `website_serverhost`.`updatetime`, `website_serverhost`.`addtime`, `website_serverhost`.`group_id` FROM `website_serverhost`; args=()
2016-08-31 12:01:47,675 [Thread-114:139877840557824] [django.db.backends:89] [utils:execute] [DEBUG]- (0.014) SELECT `website_devicestatus`.`id`, `website_devicestatus`.`status` FROM `website_devicestatus` WHERE `website_devicestatus`.`id` = 1; args=(1,)
